,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
888,0.012,0.05,0.046,0.008,0.016,0.016,0.012,0.0,0.042,0.012,0.04,0.002,0.004,0.126,0.002,0.018,0.024,0.006,0.128,0.016,0.002,0.01,0.03,0.02,0.05,0.042,0.024,0.042,0.196,0.0,0.004
889,0.002,0.024,0.014,0.006,0.01,0.03,0.004,0.004,0.036,0.014,0.004,0.132,0.03,0.272,0.0,0.008,0.046,0.0,0.024,0.008,0.022,0.01,0.012,0.004,0.012,0.126,0.016,0.032,0.098,0.0,0.0
890,0.002,0.024,0.124,0.002,0.042,0.01,0.018,0.008,0.0,0.02,0.008,0.028,0.0,0.046,0.004,0.002,0.012,0.038,0.088,0.022,0.036,0.004,0.034,0.004,0.088,0.056,0.012,0.06,0.204,0.004,0.0
891,0.024,0.078,0.002,0.0,0.002,0.034,0.002,0.006,0.008,0.026,0.018,0.11,0.006,0.122,0.002,0.022,0.09,0.0,0.062,0.028,0.014,0.008,0.004,0.038,0.054,0.046,0.006,0.128,0.032,0.0,0.028
892,0.012,0.066,0.06,0.0,0.006,0.028,0.006,0.004,0.01,0.024,0.006,0.104,0.006,0.208,0.018,0.03,0.086,0.002,0.05,0.03,0.008,0.004,0.032,0.024,0.038,0.052,0.0,0.05,0.032,0.0,0.004
893,0.0,0.018,0.038,0.0,0.01,0.008,0.002,0.048,0.0,0.008,0.002,0.058,0.032,0.14,0.008,0.006,0.086,0.056,0.018,0.02,0.052,0.006,0.06,0.002,0.072,0.106,0.012,0.024,0.108,0.0,0.0
894,0.034,0.03,0.032,0.002,0.002,0.016,0.0,0.002,0.006,0.034,0.012,0.092,0.004,0.29,0.016,0.036,0.138,0.004,0.026,0.01,0.0,0.004,0.008,0.02,0.018,0.05,0.0,0.07,0.044,0.0,0.0
895,0.004,0.02,0.026,0.0,0.0,0.012,0.004,0.012,0.002,0.002,0.0,0.024,0.002,0.468,0.002,0.002,0.184,0.006,0.04,0.012,0.008,0.0,0.048,0.0,0.0,0.036,0.024,0.034,0.028,0.0,0.0
896,0.0,0.006,0.022,0.01,0.002,0.228,0.002,0.004,0.0,0.046,0.008,0.002,0.0,0.162,0.004,0.004,0.024,0.028,0.008,0.072,0.04,0.0,0.148,0.002,0.014,0.074,0.004,0.026,0.06,0.0,0.0
897,0.002,0.02,0.006,0.004,0.002,0.026,0.0,0.012,0.0,0.004,0.002,0.018,0.004,0.568,0.0,0.02,0.084,0.002,0.01,0.002,0.032,0.028,0.01,0.002,0.006,0.064,0.006,0.054,0.012,0.0,0.0
898,0.014,0.022,0.016,0.002,0.004,0.044,0.004,0.0,0.06,0.014,0.004,0.102,0.0,0.382,0.002,0.034,0.046,0.006,0.076,0.0,0.016,0.0,0.006,0.004,0.008,0.038,0.008,0.052,0.036,0.0,0.0
899,0.006,0.034,0.018,0.0,0.002,0.022,0.004,0.012,0.044,0.02,0.022,0.112,0.0,0.34,0.012,0.022,0.046,0.022,0.08,0.002,0.01,0.004,0.008,0.002,0.024,0.02,0.008,0.072,0.026,0.006,0.0
900,0.0,0.024,0.022,0.006,0.002,0.044,0.004,0.022,0.006,0.01,0.006,0.036,0.0,0.3,0.002,0.018,0.068,0.008,0.042,0.01,0.034,0.018,0.072,0.002,0.04,0.118,0.006,0.048,0.026,0.006,0.0
901,0.014,0.026,0.01,0.0,0.002,0.014,0.0,0.04,0.002,0.012,0.008,0.046,0.002,0.572,0.008,0.014,0.128,0.0,0.0,0.004,0.0,0.002,0.022,0.006,0.004,0.034,0.0,0.018,0.012,0.0,0.0
902,0.006,0.01,0.004,0.012,0.0,0.074,0.002,0.094,0.0,0.08,0.018,0.002,0.0,0.042,0.004,0.008,0.02,0.07,0.004,0.028,0.002,0.024,0.194,0.066,0.034,0.038,0.0,0.104,0.052,0.0,0.008
903,0.004,0.022,0.002,0.002,0.002,0.022,0.002,0.01,0.004,0.004,0.002,0.01,0.002,0.58,0.01,0.016,0.216,0.0,0.004,0.004,0.0,0.004,0.004,0.002,0.0,0.034,0.004,0.01,0.024,0.0,0.0
904,0.002,0.018,0.016,0.01,0.002,0.024,0.004,0.008,0.002,0.016,0.006,0.018,0.008,0.368,0.004,0.03,0.076,0.01,0.026,0.01,0.088,0.03,0.008,0.0,0.016,0.08,0.016,0.044,0.058,0.0,0.002
905,0.004,0.032,0.004,0.004,0.002,0.032,0.006,0.002,0.006,0.068,0.0,0.006,0.0,0.168,0.008,0.004,0.004,0.024,0.044,0.032,0.01,0.014,0.034,0.0,0.06,0.278,0.0,0.13,0.024,0.0,0.0
906,0.0,0.012,0.012,0.002,0.01,0.04,0.006,0.006,0.018,0.004,0.008,0.02,0.002,0.278,0.002,0.024,0.066,0.002,0.06,0.008,0.038,0.018,0.048,0.006,0.04,0.16,0.008,0.054,0.046,0.002,0.0
907,0.012,0.05,0.0,0.004,0.0,0.042,0.008,0.008,0.048,0.012,0.018,0.042,0.0,0.358,0.03,0.036,0.112,0.004,0.052,0.0,0.004,0.008,0.004,0.002,0.018,0.032,0.002,0.038,0.054,0.002,0.0
908,0.004,0.05,0.006,0.0,0.004,0.016,0.004,0.004,0.028,0.0,0.002,0.078,0.002,0.458,0.016,0.028,0.082,0.0,0.026,0.002,0.002,0.002,0.014,0.0,0.01,0.044,0.006,0.048,0.064,0.0,0.0
909,0.0,0.046,0.008,0.002,0.004,0.026,0.004,0.016,0.002,0.01,0.008,0.016,0.014,0.426,0.0,0.006,0.24,0.002,0.004,0.002,0.002,0.004,0.02,0.0,0.002,0.084,0.008,0.022,0.022,0.0,0.0
910,0.018,0.032,0.014,0.0,0.0,0.016,0.0,0.0,0.122,0.034,0.002,0.07,0.0,0.282,0.004,0.018,0.006,0.012,0.21,0.002,0.006,0.002,0.01,0.002,0.036,0.042,0.002,0.04,0.018,0.0,0.0
911,0.002,0.06,0.002,0.008,0.002,0.012,0.0,0.008,0.0,0.002,0.002,0.054,0.0,0.542,0.004,0.032,0.118,0.0,0.002,0.004,0.006,0.002,0.054,0.002,0.004,0.032,0.002,0.026,0.018,0.0,0.0
912,0.008,0.044,0.016,0.004,0.008,0.012,0.008,0.034,0.0,0.01,0.01,0.032,0.008,0.236,0.006,0.03,0.064,0.014,0.026,0.01,0.02,0.01,0.0,0.004,0.054,0.04,0.024,0.14,0.124,0.0,0.004
913,0.0,0.024,0.006,0.002,0.004,0.042,0.006,0.014,0.002,0.016,0.002,0.034,0.02,0.316,0.0,0.004,0.072,0.014,0.004,0.014,0.072,0.024,0.044,0.0,0.01,0.206,0.01,0.022,0.016,0.0,0.0
914,0.03,0.024,0.004,0.002,0.0,0.032,0.004,0.0,0.07,0.03,0.002,0.072,0.0,0.21,0.008,0.018,0.082,0.014,0.23,0.008,0.014,0.006,0.004,0.006,0.014,0.018,0.008,0.036,0.054,0.0,0.0
915,0.006,0.066,0.078,0.0,0.026,0.026,0.012,0.004,0.028,0.06,0.008,0.064,0.006,0.086,0.008,0.02,0.004,0.026,0.238,0.01,0.016,0.006,0.012,0.004,0.04,0.06,0.008,0.028,0.05,0.0,0.0
916,0.016,0.1,0.014,0.004,0.006,0.034,0.014,0.002,0.006,0.014,0.002,0.042,0.004,0.186,0.026,0.044,0.024,0.022,0.102,0.04,0.006,0.07,0.01,0.006,0.014,0.042,0.0,0.066,0.082,0.0,0.002
917,0.006,0.038,0.008,0.012,0.002,0.012,0.0,0.012,0.0,0.002,0.016,0.018,0.0,0.574,0.0,0.038,0.13,0.0,0.0,0.0,0.006,0.02,0.012,0.004,0.006,0.038,0.0,0.032,0.014,0.0,0.0
918,0.002,0.074,0.0,0.0,0.0,0.0,0.0,0.024,0.004,0.0,0.002,0.03,0.0,0.652,0.002,0.0,0.104,0.0,0.01,0.002,0.002,0.006,0.036,0.0,0.0,0.016,0.0,0.03,0.002,0.002,0.0
919,0.014,0.034,0.006,0.002,0.008,0.008,0.002,0.004,0.016,0.01,0.004,0.048,0.002,0.518,0.002,0.006,0.058,0.004,0.042,0.014,0.01,0.002,0.024,0.0,0.01,0.034,0.032,0.034,0.052,0.0,0.0
920,0.0,0.078,0.024,0.002,0.002,0.016,0.002,0.04,0.002,0.002,0.002,0.068,0.02,0.24,0.0,0.014,0.072,0.008,0.004,0.008,0.046,0.022,0.004,0.002,0.016,0.112,0.01,0.034,0.148,0.002,0.0
921,0.022,0.014,0.026,0.002,0.004,0.014,0.0,0.026,0.004,0.006,0.002,0.03,0.002,0.204,0.002,0.014,0.044,0.02,0.026,0.036,0.016,0.004,0.032,0.006,0.086,0.022,0.0,0.224,0.102,0.004,0.006
922,0.006,0.016,0.01,0.0,0.002,0.016,0.0,0.006,0.012,0.002,0.004,0.024,0.002,0.334,0.008,0.036,0.052,0.008,0.02,0.02,0.052,0.018,0.012,0.004,0.036,0.098,0.008,0.118,0.072,0.002,0.002
923,0.002,0.032,0.008,0.002,0.0,0.02,0.0,0.006,0.0,0.036,0.004,0.018,0.0,0.22,0.012,0.008,0.082,0.022,0.024,0.036,0.012,0.038,0.082,0.006,0.02,0.034,0.0,0.26,0.014,0.0,0.002
924,0.0,0.032,0.158,0.006,0.028,0.036,0.008,0.006,0.004,0.006,0.0,0.008,0.004,0.05,0.002,0.012,0.012,0.032,0.028,0.022,0.066,0.02,0.018,0.002,0.034,0.156,0.02,0.02,0.208,0.002,0.0
925,0.0,0.034,0.026,0.0,0.0,0.002,0.002,0.02,0.0,0.002,0.0,0.044,0.0,0.51,0.002,0.008,0.236,0.0,0.008,0.002,0.002,0.002,0.02,0.0,0.0,0.038,0.006,0.026,0.01,0.0,0.0
926,0.002,0.026,0.012,0.0,0.002,0.012,0.004,0.004,0.018,0.016,0.0,0.03,0.01,0.476,0.006,0.006,0.066,0.012,0.02,0.004,0.01,0.044,0.04,0.0,0.026,0.062,0.004,0.044,0.044,0.0,0.0
927,0.0,0.024,0.052,0.002,0.002,0.004,0.0,0.012,0.002,0.0,0.008,0.012,0.0,0.462,0.022,0.018,0.206,0.0,0.008,0.004,0.004,0.006,0.038,0.0,0.006,0.042,0.002,0.024,0.04,0.0,0.0
928,0.006,0.064,0.002,0.01,0.0,0.054,0.012,0.012,0.01,0.008,0.024,0.05,0.0,0.348,0.03,0.046,0.054,0.004,0.03,0.002,0.028,0.02,0.004,0.002,0.024,0.07,0.002,0.046,0.038,0.0,0.0
929,0.006,0.032,0.014,0.012,0.002,0.066,0.026,0.024,0.002,0.058,0.006,0.02,0.0,0.124,0.006,0.016,0.018,0.016,0.042,0.006,0.056,0.064,0.038,0.008,0.062,0.154,0.014,0.062,0.044,0.0,0.002
930,0.012,0.062,0.002,0.002,0.006,0.02,0.012,0.004,0.026,0.026,0.002,0.126,0.01,0.236,0.002,0.008,0.068,0.002,0.058,0.006,0.01,0.006,0.026,0.008,0.014,0.112,0.002,0.032,0.1,0.0,0.0
931,0.02,0.09,0.002,0.008,0.002,0.018,0.008,0.008,0.008,0.048,0.006,0.05,0.004,0.422,0.004,0.03,0.074,0.0,0.006,0.012,0.01,0.016,0.02,0.006,0.004,0.052,0.002,0.034,0.036,0.0,0.0
932,0.004,0.02,0.004,0.01,0.0,0.042,0.002,0.01,0.004,0.002,0.0,0.008,0.002,0.498,0.004,0.022,0.098,0.002,0.01,0.004,0.014,0.036,0.026,0.006,0.006,0.056,0.002,0.04,0.068,0.0,0.0
933,0.0,0.014,0.016,0.0,0.0,0.01,0.002,0.018,0.002,0.004,0.0,0.05,0.006,0.31,0.002,0.018,0.074,0.018,0.02,0.038,0.092,0.016,0.022,0.0,0.042,0.13,0.01,0.042,0.04,0.002,0.002
934,0.018,0.036,0.0,0.0,0.002,0.004,0.0,0.012,0.012,0.014,0.012,0.082,0.006,0.454,0.018,0.022,0.09,0.004,0.02,0.0,0.01,0.004,0.024,0.002,0.004,0.028,0.008,0.064,0.05,0.0,0.0
935,0.002,0.03,0.006,0.016,0.0,0.068,0.008,0.006,0.004,0.008,0.008,0.034,0.002,0.374,0.01,0.082,0.06,0.006,0.02,0.014,0.014,0.03,0.004,0.0,0.032,0.03,0.0,0.066,0.066,0.0,0.0
936,0.016,0.024,0.076,0.002,0.03,0.03,0.002,0.0,0.0,0.068,0.028,0.014,0.004,0.024,0.008,0.006,0.01,0.022,0.246,0.036,0.006,0.052,0.04,0.02,0.03,0.012,0.024,0.07,0.096,0.0,0.004
937,0.018,0.048,0.0,0.01,0.02,0.082,0.006,0.022,0.006,0.034,0.044,0.02,0.018,0.202,0.008,0.036,0.086,0.012,0.032,0.006,0.036,0.034,0.006,0.012,0.016,0.068,0.004,0.038,0.076,0.0,0.0
938,0.08,0.058,0.002,0.006,0.002,0.058,0.022,0.006,0.02,0.09,0.016,0.05,0.026,0.16,0.012,0.046,0.048,0.014,0.036,0.016,0.002,0.018,0.04,0.038,0.024,0.01,0.0,0.076,0.02,0.0,0.004
939,0.012,0.038,0.056,0.0,0.0,0.022,0.004,0.026,0.002,0.006,0.012,0.06,0.02,0.176,0.012,0.03,0.094,0.006,0.01,0.01,0.012,0.018,0.016,0.006,0.042,0.112,0.01,0.048,0.138,0.0,0.002
940,0.008,0.134,0.006,0.0,0.0,0.006,0.002,0.036,0.002,0.0,0.002,0.032,0.002,0.532,0.016,0.004,0.124,0.0,0.002,0.0,0.008,0.008,0.014,0.0,0.0,0.02,0.002,0.03,0.01,0.0,0.0
941,0.004,0.016,0.076,0.0,0.024,0.002,0.004,0.012,0.008,0.006,0.0,0.046,0.006,0.144,0.002,0.004,0.05,0.014,0.038,0.006,0.054,0.032,0.06,0.002,0.05,0.058,0.024,0.084,0.172,0.002,0.0
942,0.002,0.038,0.004,0.032,0.002,0.058,0.0,0.004,0.0,0.038,0.0,0.01,0.004,0.244,0.028,0.014,0.012,0.016,0.04,0.052,0.02,0.014,0.148,0.002,0.042,0.066,0.004,0.096,0.01,0.0,0.0
943,0.012,0.068,0.04,0.002,0.01,0.008,0.002,0.006,0.006,0.024,0.006,0.192,0.0,0.198,0.004,0.006,0.028,0.012,0.102,0.004,0.054,0.0,0.01,0.002,0.052,0.022,0.01,0.088,0.02,0.01,0.002
944,0.0,0.05,0.084,0.004,0.024,0.01,0.004,0.008,0.006,0.002,0.03,0.028,0.008,0.134,0.002,0.004,0.072,0.002,0.042,0.002,0.01,0.03,0.008,0.002,0.05,0.056,0.018,0.044,0.266,0.0,0.0
945,0.02,0.03,0.082,0.002,0.004,0.026,0.022,0.02,0.008,0.044,0.01,0.072,0.002,0.032,0.004,0.008,0.01,0.022,0.058,0.028,0.02,0.008,0.032,0.004,0.086,0.042,0.006,0.04,0.254,0.002,0.002
946,0.004,0.026,0.01,0.0,0.0,0.002,0.0,0.0,0.058,0.002,0.004,0.074,0.002,0.412,0.004,0.006,0.046,0.004,0.198,0.0,0.018,0.004,0.006,0.0,0.02,0.036,0.002,0.04,0.022,0.0,0.0
947,0.0,0.004,0.006,0.008,0.0,0.112,0.0,0.006,0.0,0.026,0.0,0.004,0.004,0.39,0.0,0.002,0.028,0.006,0.03,0.01,0.114,0.014,0.102,0.0,0.006,0.092,0.0,0.03,0.006,0.0,0.0
948,0.004,0.04,0.006,0.002,0.008,0.018,0.002,0.002,0.018,0.004,0.004,0.018,0.0,0.542,0.012,0.02,0.146,0.006,0.006,0.002,0.004,0.004,0.034,0.002,0.01,0.024,0.016,0.014,0.032,0.0,0.0
949,0.002,0.018,0.024,0.0,0.002,0.006,0.0,0.008,0.0,0.008,0.0,0.088,0.0,0.068,0.0,0.0,0.06,0.0,0.086,0.004,0.018,0.002,0.008,0.014,0.016,0.018,0.204,0.302,0.034,0.008,0.002
950,0.0,0.016,0.074,0.004,0.014,0.01,0.0,0.03,0.0,0.006,0.0,0.024,0.0,0.198,0.0,0.006,0.026,0.016,0.01,0.02,0.184,0.008,0.034,0.002,0.008,0.11,0.01,0.066,0.106,0.016,0.002
951,0.0,0.02,0.046,0.016,0.026,0.028,0.026,0.016,0.002,0.022,0.026,0.028,0.02,0.032,0.002,0.022,0.036,0.02,0.054,0.008,0.034,0.04,0.016,0.0,0.046,0.08,0.036,0.018,0.278,0.002,0.0
952,0.022,0.038,0.002,0.002,0.004,0.052,0.002,0.038,0.01,0.024,0.038,0.044,0.0,0.068,0.012,0.058,0.05,0.006,0.092,0.006,0.014,0.016,0.0,0.098,0.046,0.026,0.008,0.178,0.02,0.0,0.026
953,0.006,0.016,0.012,0.0,0.0,0.02,0.0,0.01,0.01,0.01,0.014,0.016,0.004,0.01,0.012,0.004,0.024,0.012,0.086,0.054,0.022,0.008,0.032,0.0,0.032,0.05,0.056,0.298,0.132,0.01,0.04
954,0.0,0.026,0.002,0.002,0.002,0.014,0.0,0.03,0.0,0.006,0.0,0.082,0.002,0.422,0.002,0.01,0.082,0.01,0.014,0.008,0.022,0.014,0.084,0.0,0.016,0.048,0.002,0.068,0.032,0.0,0.0
955,0.014,0.032,0.016,0.004,0.008,0.008,0.0,0.002,0.006,0.008,0.008,0.124,0.0,0.248,0.002,0.024,0.034,0.004,0.104,0.012,0.028,0.004,0.002,0.004,0.006,0.008,0.028,0.112,0.136,0.014,0.0
956,0.022,0.038,0.022,0.02,0.002,0.008,0.0,0.004,0.01,0.018,0.022,0.022,0.0,0.214,0.066,0.136,0.086,0.002,0.072,0.006,0.008,0.004,0.008,0.018,0.018,0.018,0.006,0.04,0.104,0.002,0.004
957,0.03,0.04,0.018,0.0,0.002,0.01,0.002,0.03,0.004,0.01,0.028,0.032,0.004,0.268,0.004,0.034,0.084,0.002,0.06,0.006,0.016,0.006,0.0,0.006,0.04,0.06,0.006,0.112,0.078,0.004,0.004
958,0.006,0.004,0.008,0.028,0.0,0.164,0.002,0.04,0.0,0.048,0.004,0.01,0.008,0.136,0.002,0.01,0.08,0.016,0.024,0.01,0.048,0.048,0.074,0.002,0.02,0.144,0.004,0.04,0.018,0.0,0.002
959,0.004,0.024,0.0,0.0,0.002,0.012,0.006,0.01,0.012,0.008,0.008,0.104,0.0,0.58,0.01,0.006,0.034,0.0,0.07,0.006,0.002,0.004,0.01,0.0,0.004,0.014,0.002,0.06,0.008,0.0,0.0
960,0.0,0.046,0.004,0.0,0.004,0.026,0.0,0.012,0.004,0.002,0.008,0.012,0.002,0.446,0.004,0.026,0.158,0.002,0.034,0.008,0.018,0.014,0.008,0.0,0.012,0.064,0.008,0.032,0.044,0.0,0.002
961,0.0,0.01,0.006,0.002,0.0,0.026,0.0,0.024,0.0,0.004,0.0,0.016,0.0,0.404,0.0,0.008,0.054,0.008,0.006,0.03,0.012,0.07,0.126,0.006,0.004,0.044,0.002,0.132,0.006,0.0,0.0
962,0.012,0.074,0.056,0.0,0.016,0.028,0.004,0.0,0.024,0.118,0.008,0.016,0.008,0.07,0.038,0.018,0.002,0.042,0.06,0.058,0.01,0.006,0.12,0.006,0.054,0.026,0.026,0.04,0.056,0.0,0.004
963,0.004,0.05,0.038,0.004,0.03,0.01,0.02,0.012,0.01,0.026,0.0,0.048,0.024,0.304,0.0,0.004,0.144,0.0,0.034,0.006,0.01,0.014,0.028,0.0,0.008,0.082,0.008,0.034,0.048,0.0,0.0
964,0.002,0.052,0.022,0.002,0.002,0.008,0.012,0.04,0.008,0.004,0.002,0.078,0.0,0.274,0.012,0.04,0.098,0.018,0.024,0.01,0.042,0.002,0.004,0.004,0.03,0.026,0.006,0.12,0.052,0.006,0.0
965,0.004,0.026,0.006,0.002,0.0,0.012,0.004,0.014,0.0,0.002,0.004,0.026,0.002,0.45,0.004,0.012,0.164,0.004,0.028,0.002,0.018,0.006,0.032,0.002,0.002,0.05,0.004,0.072,0.042,0.006,0.0
966,0.0,0.064,0.012,0.0,0.0,0.004,0.0,0.01,0.0,0.0,0.0,0.032,0.0,0.56,0.008,0.002,0.222,0.0,0.002,0.002,0.004,0.006,0.034,0.0,0.0,0.028,0.002,0.0,0.008,0.0,0.0
967,0.02,0.02,0.022,0.004,0.016,0.01,0.0,0.012,0.008,0.018,0.002,0.05,0.0,0.246,0.008,0.034,0.052,0.012,0.07,0.01,0.002,0.016,0.006,0.002,0.03,0.026,0.002,0.17,0.126,0.004,0.002
968,0.08,0.058,0.004,0.002,0.0,0.014,0.0,0.014,0.004,0.002,0.012,0.014,0.0,0.516,0.006,0.016,0.156,0.0,0.004,0.006,0.0,0.022,0.004,0.0,0.0,0.032,0.0,0.02,0.014,0.0,0.0
969,0.0,0.004,0.0,0.002,0.0,0.028,0.0,0.014,0.0,0.006,0.002,0.006,0.0,0.616,0.0,0.002,0.02,0.014,0.012,0.01,0.012,0.004,0.134,0.0,0.004,0.056,0.0,0.052,0.002,0.0,0.0
970,0.002,0.022,0.066,0.012,0.018,0.012,0.002,0.01,0.0,0.0,0.032,0.066,0.006,0.204,0.0,0.006,0.138,0.002,0.016,0.002,0.036,0.016,0.0,0.006,0.048,0.046,0.034,0.042,0.154,0.002,0.0
971,0.004,0.016,0.04,0.008,0.006,0.002,0.0,0.0,0.002,0.018,0.032,0.012,0.0,0.098,0.0,0.088,0.112,0.002,0.022,0.01,0.076,0.002,0.002,0.0,0.034,0.026,0.026,0.178,0.172,0.012,0.0
972,0.008,0.028,0.028,0.012,0.026,0.034,0.026,0.004,0.008,0.022,0.006,0.018,0.002,0.042,0.0,0.014,0.05,0.018,0.122,0.006,0.034,0.008,0.026,0.0,0.028,0.048,0.016,0.088,0.27,0.002,0.006
973,0.004,0.044,0.068,0.016,0.04,0.04,0.03,0.002,0.038,0.01,0.004,0.024,0.008,0.17,0.0,0.028,0.034,0.014,0.096,0.004,0.016,0.002,0.024,0.0,0.042,0.05,0.03,0.05,0.112,0.0,0.0
974,0.014,0.044,0.006,0.0,0.004,0.056,0.002,0.01,0.002,0.042,0.002,0.02,0.004,0.41,0.006,0.022,0.104,0.034,0.002,0.014,0.002,0.006,0.074,0.004,0.014,0.06,0.0,0.032,0.01,0.0,0.0
975,0.002,0.06,0.004,0.002,0.002,0.016,0.006,0.008,0.002,0.048,0.002,0.026,0.002,0.428,0.0,0.022,0.178,0.002,0.002,0.02,0.008,0.004,0.036,0.0,0.008,0.036,0.006,0.032,0.038,0.0,0.0
976,0.058,0.026,0.01,0.0,0.008,0.012,0.002,0.01,0.01,0.014,0.006,0.018,0.004,0.184,0.006,0.036,0.052,0.008,0.022,0.012,0.034,0.028,0.056,0.008,0.036,0.066,0.0,0.17,0.094,0.0,0.01
977,0.002,0.032,0.04,0.008,0.006,0.002,0.002,0.002,0.004,0.0,0.0,0.094,0.01,0.424,0.004,0.002,0.134,0.0,0.012,0.002,0.038,0.026,0.008,0.0,0.004,0.08,0.008,0.014,0.042,0.0,0.0
978,0.016,0.032,0.004,0.0,0.002,0.004,0.0,0.014,0.002,0.012,0.02,0.016,0.0,0.258,0.008,0.072,0.072,0.002,0.022,0.004,0.048,0.002,0.002,0.0,0.026,0.034,0.01,0.236,0.056,0.024,0.002
979,0.008,0.03,0.01,0.004,0.0,0.036,0.014,0.02,0.034,0.01,0.006,0.048,0.002,0.444,0.01,0.036,0.056,0.006,0.022,0.01,0.006,0.008,0.012,0.02,0.006,0.038,0.002,0.02,0.082,0.0,0.0
980,0.002,0.038,0.018,0.002,0.006,0.022,0.006,0.044,0.0,0.006,0.004,0.11,0.008,0.156,0.0,0.002,0.054,0.024,0.01,0.022,0.164,0.026,0.024,0.0,0.01,0.184,0.0,0.008,0.016,0.034,0.0
981,0.01,0.032,0.002,0.002,0.0,0.014,0.008,0.002,0.008,0.002,0.0,0.028,0.0,0.642,0.01,0.012,0.106,0.0,0.014,0.0,0.006,0.006,0.01,0.0,0.0,0.034,0.002,0.016,0.034,0.0,0.0
982,0.026,0.04,0.008,0.004,0.0,0.004,0.0,0.006,0.0,0.02,0.008,0.038,0.0,0.326,0.02,0.076,0.092,0.0,0.014,0.002,0.012,0.002,0.004,0.004,0.05,0.036,0.002,0.12,0.084,0.002,0.0
983,0.076,0.076,0.006,0.008,0.002,0.03,0.0,0.004,0.008,0.008,0.008,0.012,0.0,0.434,0.024,0.02,0.17,0.002,0.008,0.006,0.0,0.004,0.012,0.0,0.006,0.042,0.006,0.02,0.008,0.0,0.0
984,0.026,0.08,0.05,0.002,0.01,0.014,0.002,0.01,0.008,0.01,0.028,0.082,0.004,0.198,0.002,0.016,0.08,0.004,0.052,0.02,0.008,0.022,0.026,0.008,0.02,0.03,0.01,0.06,0.118,0.0,0.0
985,0.016,0.036,0.028,0.014,0.004,0.078,0.012,0.0,0.006,0.152,0.032,0.008,0.0,0.022,0.042,0.04,0.002,0.034,0.102,0.142,0.006,0.006,0.028,0.01,0.018,0.04,0.03,0.032,0.056,0.0,0.004
986,0.006,0.0,0.008,0.0,0.0,0.042,0.0,0.022,0.0,0.012,0.002,0.026,0.004,0.408,0.0,0.008,0.116,0.004,0.008,0.008,0.068,0.018,0.052,0.004,0.002,0.128,0.0,0.044,0.01,0.0,0.0
987,0.03,0.058,0.048,0.002,0.006,0.036,0.014,0.004,0.006,0.074,0.016,0.076,0.01,0.104,0.004,0.02,0.002,0.008,0.158,0.074,0.004,0.018,0.038,0.004,0.09,0.01,0.01,0.036,0.04,0.0,0.0
988,0.028,0.064,0.0,0.006,0.004,0.042,0.0,0.006,0.01,0.012,0.004,0.014,0.0,0.526,0.018,0.014,0.134,0.002,0.01,0.0,0.0,0.004,0.008,0.0,0.0,0.048,0.0,0.014,0.032,0.0,0.0
989,0.0,0.012,0.006,0.0,0.0,0.004,0.0,0.016,0.0,0.002,0.0,0.012,0.004,0.488,0.004,0.024,0.124,0.0,0.016,0.004,0.028,0.01,0.006,0.0,0.004,0.042,0.0,0.172,0.018,0.004,0.0
990,0.012,0.026,0.038,0.0,0.008,0.006,0.0,0.0,0.122,0.008,0.002,0.08,0.002,0.3,0.0,0.006,0.004,0.01,0.172,0.008,0.026,0.006,0.01,0.0,0.044,0.04,0.002,0.062,0.006,0.0,0.0
991,0.002,0.022,0.026,0.004,0.002,0.002,0.006,0.054,0.0,0.002,0.004,0.07,0.002,0.272,0.0,0.006,0.102,0.002,0.014,0.006,0.074,0.008,0.012,0.0,0.018,0.11,0.02,0.06,0.096,0.004,0.0
992,0.046,0.07,0.002,0.0,0.0,0.056,0.004,0.004,0.024,0.028,0.024,0.01,0.002,0.232,0.03,0.07,0.182,0.004,0.032,0.008,0.002,0.028,0.01,0.018,0.014,0.028,0.006,0.032,0.03,0.002,0.002
993,0.01,0.036,0.01,0.002,0.004,0.022,0.002,0.03,0.006,0.012,0.0,0.01,0.002,0.544,0.004,0.014,0.118,0.002,0.006,0.004,0.004,0.014,0.028,0.002,0.0,0.086,0.0,0.018,0.01,0.0,0.0
994,0.014,0.024,0.008,0.012,0.004,0.016,0.0,0.0,0.0,0.032,0.044,0.074,0.0,0.072,0.016,0.06,0.07,0.02,0.042,0.068,0.002,0.044,0.022,0.042,0.044,0.03,0.006,0.16,0.058,0.0,0.016
995,0.004,0.052,0.006,0.0,0.0,0.006,0.002,0.03,0.008,0.024,0.002,0.066,0.002,0.392,0.012,0.006,0.038,0.012,0.008,0.016,0.008,0.01,0.12,0.0,0.01,0.042,0.002,0.098,0.022,0.002,0.0
996,0.01,0.022,0.032,0.002,0.018,0.028,0.014,0.026,0.012,0.008,0.0,0.124,0.04,0.236,0.0,0.012,0.092,0.004,0.036,0.016,0.04,0.008,0.016,0.002,0.032,0.086,0.012,0.018,0.054,0.0,0.0
997,0.006,0.034,0.09,0.0,0.002,0.004,0.004,0.004,0.01,0.002,0.0,0.106,0.004,0.16,0.002,0.0,0.05,0.022,0.048,0.004,0.05,0.008,0.028,0.0,0.028,0.052,0.014,0.108,0.142,0.018,0.0
